;battCharge;batteryCapacity;dateTime;id;lb;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage;ub
193;0.0;13.5;2014-01-09 01:00:00;194;0.0;0.33545;0.33545;0.0;0.33545;0.00493;0.0;13.5
194;0.0;13.5;2014-01-09 02:00:00;195;0.0;0.19845;0.19845;0.0;0.19845;0.00493;0.0;13.5
195;0.0;13.5;2014-01-09 03:00:00;196;0.0;0.207166666666667;0.207166666666667;0.0;0.207166666666667;0.00493;0.0;13.5
196;0.0;13.5;2014-01-09 04:00:00;197;0.0;0.2072;0.2072;0.0;0.2072;0.00493;0.0;13.5
197;0.0;13.5;2014-01-09 05:00:00;198;0.0;0.204416666666667;0.204416666666667;0.0;0.204416666666667;0.00493;0.0;13.5
198;0.0;13.5;2014-01-09 06:00:00;199;0.0;0.607783333333333;0.607783333333333;0.0;0.607783333333333;0.00493;0.0;13.5
199;0.0;13.5;2014-01-09 07:00:00;200;0.0;0.505033333333333;0.492583333333333;0.00671666666666667;0.49831666666666635;0.0504;0.00671666666666667;13.5
200;0.0;13.5;2014-01-09 08:00:00;201;0.0;0.573316666666667;0.436816666666667;0.13645;0.43686666666666707;0.0504;0.13645;13.5
201;0.22267699347655834;13.5;2014-01-09 09:00:00;202;0.0;0.238483333333333;-0.2124;0.45095;0.010210326809891312;0.0504;0.45095;13.5
202;0.6992893691262431;13.5;2014-01-09 10:00:00;203;0.0;0.2432;-0.472483333333333;0.715583333333333;0.004229042316351683;0.0504;0.715583333333333;13.5
203;1.1713084671504252;13.5;2014-01-09 11:00:00;204;0.0;0.222866666666667;-0.46895;0.691716666666667;0.003169098024182193;0.0504;0.691716666666667;13.5
204;1.5516090762134398;13.5;2014-01-09 12:00:00;205;0.0;0.216716666666667;-0.375466666666667;0.592233333333333;0.004783942396348606;0.0504;0.592233333333333;13.5
205;2.075728795891606;13.5;2014-01-09 13:00:00;206;0.0;0.234116666666667;-0.52235;0.75635;0.0018863863448334017;0.0504;0.75635;13.5
206;3.9568301787830498;13.5;2014-01-09 14:00:00;207;0.0;0.236483333333333;-1.87936666666667;2.11576666666667;0.0018180495581066047;0.0504;2.11576666666667;13.5
207;5.018697511619977;13.5;2014-01-09 15:00:00;208;0.0;0.225583333333333;-1.05426666666667;1.2797;0.007750666170260212;0.0504;1.2797;13.5
208;4.944989059150539;13.5;2014-01-09 16:00:00;209;0.0;0.233033333333333;0.0751;0.157983333333333;0.0013415475305622038;0.0504;0.157983333333333;13.5
209;4.667731259672966;13.5;2014-01-09 17:00:00;210;0.0;0.298816666666667;0.275266666666667;0.0184833333333333;0.003075533855760145;0.0504;0.0184833333333333;13.5
210;3.9781115695528975;13.5;2014-01-09 18:00:00;211;0.0;0.6936;0.692783333333333;0.0;0.003980309879931809;0.0504;0.0;13.5
211;2.513232540772557;13.5;2014-01-09 19:00:00;212;0.0;1.4743;1.46858333333333;0.0011;0.008320971219659346;0.0504;0.0011;13.5
212;1.343336133859219;13.5;2014-01-09 20:00:00;213;0.0;1.17828333333333;1.17568333333333;0.0;0.008386926419992058;0.0504;0.0;13.5
213;0.5791283185056201;13.5;2014-01-09 21:00:00;214;0.0;0.766616666666667;0.766616666666667;0.0;0.0024088513130681166;0.0504;0.0;13.5
214;0.0798713183540767;13.5;2014-01-09 22:00:00;215;0.0;0.501483333333333;0.501483333333333;0.0;0.0022263331817895526;0.0504;0.0;13.5
215;0.0;13.5;2014-01-09 23:00:00;216;0.0;0.380133333333333;0.380133333333333;0.0;0.3002620149792563;0.00493;0.0;13.5
216;0.0;13.5;2014-01-10 00:00:00;217;0.0;0.256366666666667;0.256366666666667;0.0;0.256366666666667;0.00493;0.0;0.0
217;0.0;13.5;2014-01-10 01:00:00;218;0.0;0.230083333333333;0.230083333333333;0.0;0.230083333333333;0.00493;0.0;13.5
218;0.0;13.5;2014-01-10 02:00:00;219;0.0;0.20215;0.20215;0.0;0.20215;0.00493;0.0;13.5
219;0.0;13.5;2014-01-10 03:00:00;220;0.0;0.190633333333333;0.190633333333333;0.0;0.190633333333333;0.00493;0.0;13.5
220;0.0;13.5;2014-01-10 04:00:00;221;0.0;0.194716666666667;0.194716666666667;0.0;0.194716666666667;0.00493;0.0;13.5
221;0.0;13.5;2014-01-10 05:00:00;222;0.0;0.206383333333333;0.206383333333333;0.0;0.206383333333333;0.00493;0.0;13.5
222;0.0;13.5;2014-01-10 06:00:00;223;0.0;0.202266666666667;0.202266666666667;0.0;0.202266666666667;0.00493;0.0;13.5
223;0.0;13.5;2014-01-10 07:00:00;224;0.0;0.419983333333333;0.418816666666667;0.0;0.419983333333333;0.0504;0.0;13.5
224;0.0;13.5;2014-01-10 08:00:00;225;0.0;0.280316666666667;0.234066666666667;0.04625;0.23406666666666698;0.0504;0.04625;13.5
225;0.027719424952106914;13.5;2014-01-10 09:00:00;226;0.0;0.198266666666667;-0.0139666666666667;0.212266666666667;0.013719424952106929;0.0504;0.212266666666667;13.5
226;0.03356015134030629;13.5;2014-01-10 10:00:00;227;0.0;0.200233333333333;0.0057;0.194566666666667;0.011507393054865395;0.0504;0.194566666666667;13.5
227;0.9160423144776147;13.5;2014-01-10 11:00:00;228;0.0;0.1936;-0.390383333333333;0.583966666666667;0.49211549647064157;0.0504;0.583966666666667;13.5
228;1.17092244794253;13.5;2014-01-10 12:00:00;229;0.0;0.191616666666667;-0.197183333333333;0.388816666666667;0.05768013346491524;0.0504;0.388816666666667;13.5
229;2.018059950815381;13.5;2014-01-10 13:00:00;230;0.0;0.1872;-0.753533333333333;0.940766666666667;0.09357083620618423;0.0504;0.940766666666667;13.5
230;3.4937747684698923;13.5;2014-01-10 14:00:00;231;0.0;0.186883333333333;-1.0513;1.2381;0.42449815098784427;0.0504;1.2381;13.5
231;3.780654867343017;13.5;2014-01-10 15:00:00;232;0.0;0.297;-0.2237;0.520633333333333;0.0632467655397918;0.0504;0.520633333333333;13.5
232;3.51150018728154;13.5;2014-01-10 16:00:00;233;0.0;0.5853;0.349716666666667;0.23555;0.08059531993852279;0.0504;0.23555;13.5
233;3.005479633274287;13.5;2014-01-10 17:00:00;234;0.0;0.66235;0.653283333333333;0.0;0.15632944599274712;0.0504;0.0;13.5
234;0.0011805773747481712;13.5;2014-01-10 18:00:00;235;0.0;3.0087;3.0087;0.0;0.004400944100461324;0.0504;0.0;13.5
235;0.0;13.5;2014-01-10 19:00:00;236;0.0;0.281566666666667;0.28155;0.0;0.2803860892919188;0.0504;0.0;13.5
236;0.0;13.5;2014-01-10 20:00:00;237;0.0;0.267683333333333;0.267683333333333;0.0;0.267683333333333;0.0504;0.0;13.5
237;5.117456121965249e-08;13.5;2014-01-10 21:00:00;238;0.0;0.88045;0.88045;0.0;0.8804500511745612;0.0504;0.0;13.5
238;0.0;13.5;2014-01-10 22:00:00;239;0.0;0.456266666666667;0.456266666666667;0.0;0.4562666154921058;0.0504;0.0;13.5
239;0.0;13.5;2014-01-10 23:00:00;240;0.0;0.321283333333333;0.321283333333333;0.0;0.321283333333333;0.00493;0.0;13.5
240;0.0;13.5;2014-01-11 00:00:00;241;0.0;0.213266666666667;0.213266666666667;0.0;0.213266666666667;0.00493;0.0;0.0
241;0.0;13.5;2014-01-11 01:00:00;242;0.0;0.210416666666667;0.210416666666667;0.0;0.210416666666667;0.00493;0.0;13.5
242;0.0;13.5;2014-01-11 02:00:00;243;0.0;0.19975;0.19975;0.0;0.19975;0.00493;0.0;13.5
243;0.0;13.5;2014-01-11 03:00:00;244;0.0;0.198966666666667;0.198966666666667;0.0;0.198966666666667;0.00493;0.0;13.5
244;0.0;13.5;2014-01-11 04:00:00;245;0.0;0.212483333333333;0.212483333333333;0.0;0.212483333333333;0.00493;0.0;13.5
245;4.0259371803119046e-08;13.5;2014-01-11 05:00:00;246;0.0;0.213916666666667;0.213916666666667;0.0;0.2139167069260388;0.00493;0.0;13.5
246;4.5671632163039805e-07;13.5;2014-01-11 06:00:00;247;0.0;0.303733333333333;0.303733333333333;0.0;0.30373374979028284;0.00493;0.0;13.5
247;0.0;13.5;2014-01-11 07:00:00;248;0.0;0.509966666666667;0.466633333333333;0.0387666666666667;0.47119954328367863;0.0504;0.0387666666666667;13.5
248;0.0;13.5;2014-01-11 08:00:00;249;0.0;0.674066666666667;-0.00341666666666667;0.67745;0.0;0.0504;0.674066666666667;13.5
249;0.0;13.5;2014-01-11 09:00:00;250;0.0;0.384666666666667;-1.44475;1.8295;0.0;0.0504;0.38466666666666693;13.5
250;0.5146069409048842;13.5;2014-01-11 10:00:00;251;0.0;0.2379;-2.15211666666667;2.39008333333333;0.0;0.0504;0.7525069409048841;13.5
251;2.3601813654734407;13.5;2014-01-11 11:00:00;252;0.0;0.82435;-1.85923333333333;2.68366666666667;0.0;0.0504;2.6699244245685563;13.5
252;4.36197422976466;13.5;2014-01-11 12:00:00;253;0.0;0.728566666666667;-2.00995;2.73846666666667;0.0;0.0504;2.730359530957886;13.5
253;6.085205292690563;13.5;2014-01-11 13:00:00;254;0.0;0.914583333333333;-1.72443333333333;2.63896666666667;0.0;0.0504;2.6378143962592357;13.5
254;7.507779248110299;13.5;2014-01-11 14:00:00;255;0.0;0.87355;-1.47255;2.34606666666667;0.0;0.0504;2.296123955419736;13.5
255;8.300117532493358;13.5;2014-01-11 15:00:00;256;0.0;0.994983333333333;-0.877433333333333;1.87243333333333;0.0;0.0504;1.7873216177163922;13.5
256;8.49306856408905;13.5;2014-01-11 16:00:00;257;0.0;0.756783333333333;-0.208;0.964833333333333;0.0;0.0504;0.9497343649290252;13.5
257;7.918891092008919;13.5;2014-01-11 17:00:00;258;0.0;0.62985;0.489516666666667;0.136833333333333;0.0;0.0504;0.136833333333333;13.5
258;5.90437153774903;13.5;2014-01-11 18:00:00;259;0.0;1.96468333333333;1.96468333333333;0.0;0.0;0.0504;0.0;13.5
259;4.708812453711742;13.5;2014-01-11 19:00:00;260;0.0;1.17713333333333;1.17713333333333;0.0;0.0;0.0504;0.0;13.5
260;3.6224699918069194;13.5;2014-01-11 20:00:00;261;0.0;1.05793333333333;1.05793333333333;0.0;0.0;0.0504;0.0;13.5
261;2.4643812249060844;13.5;2014-01-11 21:00:00;262;0.0;1.15026666666667;1.15026666666667;0.0;0.0;0.0504;0.0;13.5
262;1.32586147633844;13.5;2014-01-11 22:00:00;263;0.0;1.11358333333333;1.11253333333333;0.0;0.0;0.0504;0.0;13.5
263;0.0;13.5;2014-01-11 23:00:00;264;0.0;1.31018333333333;1.3073;0.0;0.0;0.00493;0.0;13.5
264;0.0;13.5;2014-01-12 00:00:00;265;0.0;0.8661;0.86385;0.0;0.8661;0.00493;0.0;0.0
265;0.0;13.5;2014-01-12 01:00:00;266;0.0;0.2141;0.2141;0.0;0.2141;0.00493;0.0;13.5
266;0.0;13.5;2014-01-12 02:00:00;267;0.0;0.203916666666667;0.203916666666667;0.0;0.203916666666667;0.00493;0.0;13.5
267;0.0;13.5;2014-01-12 03:00:00;268;0.0;0.199966666666667;0.199966666666667;0.0;0.199966666666667;0.00493;0.0;13.5
268;0.0;13.5;2014-01-12 04:00:00;269;0.0;0.19455;0.19455;0.0;0.19455;0.00493;0.0;13.5
269;0.0;13.5;2014-01-12 05:00:00;270;0.0;0.186566666666667;0.186566666666667;0.0;0.186566666666667;0.00493;0.0;13.5
270;0.0;13.5;2014-01-12 06:00:00;271;0.0;0.189683333333333;0.189683333333333;0.0;0.189683333333333;0.00493;0.0;13.5
271;0.0;13.5;2014-01-12 07:00:00;272;0.0;0.6046;0.542733333333333;0.0585833333333333;0.5460166666666667;0.0504;0.0585833333333333;13.5
272;0.31542931466719343;13.5;2014-01-12 08:00:00;273;0.0;0.489166666666667;-0.181933333333333;0.671066666666667;0.13352931466719342;0.0504;0.671066666666667;13.5
273;1.0399138077726031;13.5;2014-01-12 09:00:00;274;0.0;0.738083333333333;-0.681933333333333;1.42005;0.04251782643874269;0.0504;1.42005;13.5
274;1.3571593157955033;13.5;2014-01-12 10:00:00;275;0.0;0.9649;-0.298733333333333;1.26366666666667;0.018478841356230014;0.0504;1.26366666666667;13.5
275;1.3499051935459383;13.5;2014-01-12 11:00:00;276;0.0;0.9633;0.0751833333333333;0.888133333333333;0.06791254441710204;0.0504;0.888133333333333;13.5
276;0.5714155421999629;13.5;2014-01-12 12:00:00;277;0.0;1.1969;0.926666666666667;0.2703;0.14811034865402473;0.0504;0.2703;13.5
277;0.05377721315111671;13.5;2014-01-12 13:00:00;278;0.0;0.832933333333333;0.67515;0.157816666666667;0.15747833761781976;0.0504;0.157816666666667;13.5
278;0.0;13.5;2014-01-12 14:00:00;279;0.0;0.650916666666667;0.240133333333333;0.4107;0.1864394535155503;0.0504;0.4107;13.5
279;0.0;13.5;2014-01-12 15:00:00;280;0.0;1.00828333333333;0.943583333333333;0.0647666666666667;0.9435166666666635;0.0504;0.0647666666666667;13.5
280;0.0;13.5;2014-01-12 16:00:00;281;0.0;0.669766666666667;0.621316666666667;0.0485;0.621266666666667;0.0504;0.0485;13.5
281;0.0;13.5;2014-01-12 17:00:00;282;0.0;0.645333333333333;0.635766666666667;0.00448333333333333;0.6408499999999997;0.0504;0.00448333333333333;13.5
282;0.0;13.5;2014-01-12 18:00:00;283;0.0;0.936866666666667;0.936866666666667;0.0;0.936866666666667;0.0504;0.0;13.5
283;0.0;13.5;2014-01-12 19:00:00;284;0.0;0.72535;0.72535;0.0;0.72535;0.0504;0.0;13.5
284;1.5743327865661367e-07;13.5;2014-01-12 20:00:00;285;0.0;0.616366666666667;0.616366666666667;0.0;0.6163668240999456;0.0504;0.0;13.5
285;1.9870539275943468e-07;13.5;2014-01-12 21:00:00;286;0.0;0.5722;0.5722;0.0;0.5722000412721141;0.0504;0.0;13.5
286;0.0;13.5;2014-01-12 22:00:00;287;0.0;0.487116666666667;0.487116666666667;0.0;0.4871164679612742;0.0504;0.0;13.5
287;0.0;13.5;2014-01-12 23:00:00;288;0.0;0.2816;0.2816;0.0;0.2816;0.00493;0.0;13.5
288;0.0;13.5;2014-01-13 00:00:00;289;0.0;0.317266666666667;0.317266666666667;0.0;0.317266666666667;0.00493;0.0;0.0
289;0.0;13.5;2014-01-13 01:00:00;290;0.0;0.205783333333333;0.205783333333333;0.0;0.205783333333333;0.00493;0.0;13.5
290;0.0;13.5;2014-01-13 02:00:00;291;0.0;0.1921;0.1921;0.0;0.1921;0.00493;0.0;13.5
291;0.0;13.5;2014-01-13 03:00:00;292;0.0;0.189633333333333;0.189633333333333;0.0;0.189633333333333;0.00493;0.0;13.5
292;0.0;13.5;2014-01-13 04:00:00;293;0.0;0.190383333333333;0.190383333333333;0.0;0.190383333333333;0.00493;0.0;13.5
293;0.0;13.5;2014-01-13 05:00:00;294;0.0;0.1974;0.1974;0.0;0.1974;0.00493;0.0;13.5
294;0.0;13.5;2014-01-13 06:00:00;295;0.0;0.196333333333333;0.196333333333333;0.0;0.196333333333333;0.00493;0.0;13.5
295;0.0;13.5;2014-01-13 07:00:00;296;0.0;0.6566;0.605433333333333;0.0445333333333333;0.6120666666666666;0.0504;0.0445333333333333;13.5
296;0.0;13.5;2014-01-13 08:00:00;297;0.0;0.273483333333333;-0.397016666666667;0.67045;0.0;0.0504;0.273483333333333;13.5
297;0.0;13.5;2014-01-13 09:00:00;298;0.0;0.18355;-1.6494;1.83293333333333;0.0;0.0504;0.18354999999999988;13.5
298;0.0;13.5;2014-01-13 10:00:00;299;0.0;0.18855;-2.2519;2.4406;0.0;0.0504;0.18855000000000022;13.5
299;0.0;13.5;2014-01-13 11:00:00;300;0.0;0.19225;-2.56208333333333;2.75431666666667;0.0;0.0504;0.19225000000000003;13.5
300;0.0;13.5;2014-01-13 12:00:00;301;0.0;0.484966666666667;-2.38028333333333;2.86535;0.0;0.0504;0.4849666666666672;13.5
301;1.9904010422590876;13.5;2014-01-13 13:00:00;302;0.0;0.191216666666667;-2.58275;2.77396666666667;0.0;0.0504;2.1816177089257547;13.5
302;4.170940006463917;13.5;2014-01-13 14:00:00;303;0.0;0.192616666666667;-2.30133333333333;2.49391666666667;0.0;0.0504;2.3731556308714965;13.5
303;5.97105942843817;13.5;2014-01-13 15:00:00;304;0.0;0.191166666666667;-1.8046;1.99578333333333;0.0;0.0504;1.9912860886409194;13.5
304;6.741354042427919;13.5;2014-01-13 16:00:00;305;0.0;0.262833333333333;-0.772133333333333;1.03485;0.0;0.0504;1.0331279473230826;13.5
305;6.644884160773804;13.5;2014-01-13 17:00:00;306;0.0;0.238866666666667;0.0760833333333333;0.1593;0.0;0.0504;0.1593;13.5
306;6.016630017038046;13.5;2014-01-13 18:00:00;307;0.0;0.5918;0.5918;0.0;0.0;0.0504;0.0;13.5
307;5.106025928241343;13.5;2014-01-13 19:00:00;308;0.0;0.898783333333333;0.898783333333333;0.0;0.0;0.0504;0.0;13.5
308;4.115390793354232;13.5;2014-01-13 20:00:00;309;0.0;0.984333333333333;0.984333333333333;0.0;0.0;0.0504;0.0;13.5
309;2.4801718525726826;13.5;2014-01-13 21:00:00;310;0.0;1.52295;1.52196666666667;0.0;0.0;0.0504;0.0;13.5
310;0.6289702360003294;13.5;2014-01-13 22:00:00;311;0.0;1.58871666666667;1.58823333333333;0.0;0.0;0.0504;0.0;13.5
311;0.0;13.5;2014-01-13 23:00:00;312;0.0;0.5701;0.5701;0.0;0.0;0.00493;0.0;13.5
312;0.0;13.5;2014-01-14 00:00:00;313;0.0;0.492783333333333;0.492783333333333;0.0;0.492783333333333;0.00493;0.0;0.0
313;0.0;13.5;2014-01-14 01:00:00;314;0.0;1.13263333333333;1.13263333333333;0.0;1.13263333333333;0.00493;0.0;13.5
314;8.938665947809414e-09;13.5;2014-01-14 02:00:00;315;0.0;3.80341666666667;3.80341666666667;0.0;3.803416675605336;0.00493;0.0;13.5
315;8.681329579588204e-08;13.5;2014-01-14 03:00:00;316;0.0;3.7965;3.7965;0.0;3.79650007787463;0.00493;0.0;13.5
316;2.8664822524999714e-06;13.5;2014-01-14 04:00:00;317;0.0;3.80711666666667;3.80711666666667;0.0;3.807119446335627;0.00493;0.0;13.5
317;0.0;13.5;2014-01-14 05:00:00;318;0.0;1.96433333333333;1.96433333333333;0.0;1.9643304668510775;0.00493;0.0;13.5
318;0.0;13.5;2014-01-14 06:00:00;319;0.0;0.929283333333333;0.929283333333333;0.0;0.929283333333333;0.00493;0.0;13.5
319;1.2512054894778867e-05;13.5;2014-01-14 07:00:00;320;0.0;0.935166666666667;0.878866666666667;0.0516666666666667;0.8835125120548951;0.0504;0.0516666666666667;13.5
320;0.0;13.5;2014-01-14 08:00:00;321;0.0;0.714983333333333;0.0609166666666667;0.6541;0.060870821278438125;0.0504;0.6541;13.5
321;0.0;13.5;2014-01-14 09:00:00;322;0.0;0.519116666666667;-1.31548333333333;1.83468333333333;0.0;0.0504;0.5191166666666671;13.5
322;0.055424582476933014;13.5;2014-01-14 10:00:00;323;0.0;0.461983333333333;-1.94676666666667;2.40878333333333;0.0;0.0504;0.517407915810266;13.5
323;1.9277810817090633;13.5;2014-01-14 11:00:00;324;0.0;0.4399;-1.90265;2.34141666666667;0.0;0.0504;2.3122564992321304;13.5
324;4.157353118219014;13.5;2014-01-14 12:00:00;325;0.0;0.634366666666667;-2.24381666666667;2.87813333333333;0.0;0.0504;2.8639387031766175;13.5
325;6.3070472806725055;13.5;2014-01-14 13:00:00;326;0.0;0.48365;-2.265;2.74863333333333;0.0;0.0504;2.6333441624534917;13.5
326;8.341774246298232;13.5;2014-01-14 14:00:00;327;0.0;0.436866666666667;-2.03875;2.47563333333333;0.0;0.0504;2.471593632292394;13.5
327;9.825135847792557;13.5;2014-01-14 15:00:00;328;0.0;0.438266666666667;-1.49703333333333;1.93535;0.0;0.0504;1.921628268160992;13.5
328;10.387536808546812;13.5;2014-01-14 16:00:00;329;0.0;0.4244;-0.565433333333333;0.989666666666667;0.0;0.0504;0.986800960754255;13.5
329;10.092925228717796;13.5;2014-01-14 17:00:00;330;0.0;0.4254;0.2807;0.141283333333333;0.0;0.0504;0.141283333333333;13.5
330;9.620206366763897;13.5;2014-01-14 18:00:00;331;0.0;0.448483333333333;0.448483333333333;0.0;0.0;0.0504;0.0;13.5
331;8.395700315289004;13.5;2014-01-14 19:00:00;332;0.0;1.20543333333333;1.20543333333333;0.0;0.0;0.0504;0.0;13.5
332;6.614284652923277;13.5;2014-01-14 20:00:00;333;0.0;1.75661666666667;1.75661666666667;0.0;0.0;0.0504;0.0;13.5
333;2.609093951076064;13.5;2014-01-14 21:00:00;334;0.0;3.88715;3.88696666666667;0.0;0.0;0.0504;0.0;13.5
334;1.181956267757073;13.5;2014-01-14 22:00:00;335;0.0;1.40311666666667;1.40291666666667;0.0;0.0;0.0504;0.0;13.5
335;0.0;13.5;2014-01-14 23:00:00;336;0.0;1.14828333333333;1.1482;0.0;0.0;0.00493;0.0;13.5
336;0.0;13.5;2014-01-15 00:00:00;337;0.0;0.52205;0.52205;0.0;0.52205;0.00493;0.0;0.0
337;0.0;13.5;2014-01-15 01:00:00;338;0.0;0.4893;0.4893;0.0;0.4893;0.00493;0.0;13.5
338;0.0;13.5;2014-01-15 02:00:00;339;0.0;0.487083333333333;0.487083333333333;0.0;0.487083333333333;0.00493;0.0;13.5
339;0.0;13.5;2014-01-15 03:00:00;340;0.0;0.485083333333333;0.485083333333333;0.0;0.485083333333333;0.00493;0.0;13.5
340;0.0;13.5;2014-01-15 04:00:00;341;0.0;0.479766666666667;0.479766666666667;0.0;0.479766666666667;0.00493;0.0;13.5
341;0.0;13.5;2014-01-15 05:00:00;342;0.0;0.52515;0.52515;0.0;0.52515;0.00493;0.0;13.5
342;0.0;13.5;2014-01-15 06:00:00;343;0.0;0.945216666666667;0.945216666666667;0.0;0.945216666666667;0.00493;0.0;13.5
343;0.0;13.5;2014-01-15 07:00:00;344;0.0;1.0408;0.9787;0.0566666666666667;0.9841333333333333;0.0504;0.0566666666666667;13.5
344;0.0;13.5;2014-01-15 08:00:00;345;0.0;0.801066666666667;0.1634;0.637733333333333;0.163333333333334;0.0504;0.637733333333333;13.5
345;0.0;13.5;2014-01-15 09:00:00;346;0.0;0.44695;-1.42986666666667;1.87671666666667;0.0;0.0504;0.44694999999999996;13.5
346;0.0;13.5;2014-01-15 10:00:00;347;0.0;0.432933333333333;-2.03075;2.46361666666667;0.0;0.0504;0.43293333333333317;13.5
347;0.0;13.5;2014-01-15 11:00:00;348;0.0;0.431316666666667;-2.33648333333333;2.76771666666667;0.0;0.0504;0.431316666666667;13.5
348;0.0;13.5;2014-01-15 12:00:00;349;0.0;0.553716666666667;-2.29135;2.8451;0.0;0.0504;0.5537166666666669;13.5
349;1.1352906281139807;13.5;2014-01-15 13:00:00;350;0.0;0.454033333333333;-2.28376666666667;2.73776666666667;0.0;0.0504;1.5893239614473138;13.5
350;3.1193179247964102;13.5;2014-01-15 14:00:00;351;0.0;0.453666666666667;-1.992;2.44571666666667;0.0;0.0504;2.4376939633490964;13.5
351;4.609317159635022;13.5;2014-01-15 15:00:00;352;0.0;0.440116666666667;-1.5073;1.94728333333333;0.0;0.0504;1.9301159015052791;13.5
352;5.13396883806137;13.5;2014-01-15 16:00:00;353;0.0;0.435766666666667;-0.574916666666667;1.0105;0.0;0.0504;0.9604183450930146;13.5
353;4.653316333404976;13.5;2014-01-15 17:00:00;354;0.0;0.53425;0.3727;0.157616666666667;0.0;0.0504;0.157616666666667;13.5
354;3.762497701371905;13.5;2014-01-15 18:00:00;355;0.0;0.845433333333333;0.845433333333333;0.0;0.0;0.0504;0.0;13.5
355;3.031994714290351;13.5;2014-01-15 19:00:00;356;0.0;0.72585;0.72585;0.0;0.0;0.0504;0.0;13.5
356;2.2932675166126733;13.5;2014-01-15 20:00:00;357;0.0;0.710616666666667;0.710616666666667;0.0;0.0;0.0504;0.0;13.5
357;1.5358509761837793;13.5;2014-01-15 21:00:00;358;0.0;0.756716666666667;0.756716666666667;0.0;0.0;0.0504;0.0;13.5
358;0.6136506899478984;13.5;2014-01-15 22:00:00;359;0.0;0.912;0.912;0.0;0.0;0.0504;0.0;13.5
359;0.0;13.5;2014-01-15 23:00:00;360;0.0;0.59925;0.59925;0.0;0.0;0.00493;0.0;13.5
360;0.0;13.5;2014-01-16 00:00:00;361;0.0;0.46895;0.46895;0.0;0.46895;0.00493;0.0;0.0
361;0.0;13.5;2014-01-16 01:00:00;362;0.0;0.9391;0.9391;0.0;0.9391;0.00493;0.0;13.5
362;0.0;13.5;2014-01-16 02:00:00;363;0.0;3.78058333333333;3.78058333333333;0.0;3.78058333333333;0.00493;0.0;13.5
363;0.0;13.5;2014-01-16 03:00:00;364;0.0;3.78751666666667;3.78751666666667;0.0;3.78751666666667;0.00493;0.0;13.5
364;0.0;13.5;2014-01-16 04:00:00;365;0.0;3.87698333333333;3.87698333333333;0.0;3.87698333333333;0.00493;0.0;13.5
365;0.0;13.5;2014-01-16 05:00:00;366;0.0;1.873;1.873;0.0;1.873;0.00493;0.0;13.5
366;0.0;13.5;2014-01-16 06:00:00;367;0.0;0.999483333333333;0.999483333333333;0.0;0.999483333333333;0.00493;0.0;13.5
367;0.0;13.5;2014-01-16 07:00:00;368;0.0;0.985633333333333;0.938083333333333;0.0374166666666667;0.9482166666666664;0.0504;0.0374166666666667;13.5
368;0.0;13.5;2014-01-16 08:00:00;369;0.0;0.461416666666667;-0.158366666666667;0.619733333333333;0.0;0.0504;0.461416666666667;13.5
369;0.0;13.5;2014-01-16 09:00:00;370;0.0;0.424333333333333;-1.42083333333333;1.8452;0.0;0.0504;0.424333333333333;13.5
370;0.0;13.5;2014-01-16 10:00:00;371;0.0;0.43665;-2.0286;2.46513333333333;0.0;0.0504;0.43664999999999976;13.5
371;0.0;13.5;2014-01-16 11:00:00;372;0.0;0.444816666666667;-2.35443333333333;2.79923333333333;0.0;0.0504;0.4448166666666671;13.5
372;0.0;13.5;2014-01-16 12:00:00;373;0.0;0.42985;-2.4435;2.8733;0.0;0.0504;0.42985000000000007;13.5
373;1.2975544518024362;13.5;2014-01-16 13:00:00;374;0.0;0.43825;-2.30551666666667;2.7439;0.0;0.0504;1.7358044518024363;13.5
374;3.129769101462851;13.5;2014-01-16 14:00:00;375;0.0;0.45775;-1.92825;2.38615;0.0;0.0504;2.2899646496604147;13.5
375;4.5482179768468445;13.5;2014-01-16 15:00:00;376;0.0;0.425566666666667;-1.43476666666667;1.8603;0.0;0.0504;1.8440155420506605;13.5
376;5.047481844686753;13.5;2014-01-16 16:00:00;377;0.0;0.4404;-0.53605;0.97645;0.0;0.0504;0.9396638678399084;13.5
377;4.647144387219358;13.5;2014-01-16 17:00:00;378;0.0;0.502983333333333;0.3524;0.1465;0.0;0.0504;0.1465;13.5
